tag24055	49.9237932200105	0.0386915352951061	0.225719026008408	0.171414594415558	0.863897779932273	0.986772889216741
tag24065	310.345169833247	-0.0202075717576056	0.116935862837639	-0.172809019125835	0.86280154746866	0.986772889216741
tag24407	55.1405132770251	-0.0371713901269051	0.213312717035467	-0.174257731294683	0.861662916485544	0.986772889216741
tag25014	3199.08325830072	-0.0142890408322211	0.0838170829906114	-0.170478860900249	0.864633557569806	0.986772889216741
tag25599	136.857536963169	0.024417675185546	0.14121120822544	0.17291598515724	0.862717466584255	0.986772889216741
tag25601	60.2329906939365	-0.0391410205881817	0.227322436088144	-0.172182830967925	0.863293795199188	0.986772889216741
tag26093	167.033278607172	-0.023850875279774	0.139778382806339	-0.170633504272396	0.864511951658414	0.986772889216741
tag26120	13.536956150294	-0.0612948719204723	0.353742921367141	-0.173275190026646	0.862435124191399	0.986772889216741
tag12242	744.857840103655	-0.0170101536303236	0.0999144071979549	-0.170247255699794	0.864815689453309	0.986844471523577
tag17310	862.000184293754	-0.0145443761569819	0.0854464516199661	-0.170216268566305	0.86484005795272	0.986844471523577
tag12030	614.375973794553	0.0189835731298746	0.111720607103661	0.169920067765658	0.865072998825806	0.986988136868691
tag25735	449.821384653804	-0.0182897279907209	0.107622243616975	-0.169943753038763	0.865054371610734	0.986988136868691
tag276	369.341557200963	-0.0181535355331412	0.108169316007486	-0.167825185581139	0.866720808281044	0.987126585439496
tag635	3047.6558195881	-0.0154576467452444	0.091626823169794	-0.168702201063981	0.866030887398865	0.987126585439496
tag1336	424.60561212355	-0.0215660092293457	0.127720247233672	-0.168853487966472	0.865911884992246	0.987126585439496
tag2388	336.049298932656	-0.019759070775259	0.117919960239429	-0.167563411106479	0.866926757845293	0.987126585439496
tag3067	464.85141375414	0.0179293183093151	0.107093309968844	0.16741772492167	0.867041379528094	0.987126585439496
tag3107	1456.12540618395	0.0138613703187897	0.0825507320549595	0.167913354294197	0.866651444088694	0.987126585439496
tag3442	1285.79208734671	-0.0156596770019249	0.0934751920956671	-0.167527625788647	0.866954912440738	0.987126585439496
tag3863	126.298614717696	-0.0256000045811519	0.1531009114434	-0.16721000769885	0.867204810274257	0.987126585439496
tag4369	687.269235324258	0.0164971031670613	0.0987901549713285	0.166991368439995	0.867376840548999	0.987126585439496
tag4374	492.520607738383	0.0163005057081675	0.097621832559599	0.166976026579053	0.867388912105359	0.987126585439496
tag4620	121.699451117263	0.027420444666161	0.163765324262183	0.167437427854152	0.867025877666303	0.987126585439496
tag5470	1326.84446550142	0.0139362017981774	0.0832688369597963	0.16736395399525	0.86708368564658	0.987126585439496
tag5725	50.4184332067447	0.0383351797742332	0.227938955298571	0.168181782372474	0.8664402723637	0.987126585439496
tag6276	17141.4843974874	0.0117236524806425	0.0699238278576556	0.167663196364313	0.866848251300657	0.987126585439496
tag6428	554.513304392952	0.0161983574340312	0.0956331007770517	0.169380238666466	0.865497566177673	0.987126585439496
tag7031	466.828804534966	0.0179109398629602	0.106801547607455	0.167702999293523	0.866816936515838	0.987126585439496
tag7373	1784.69675555343	0.0143541049696393	0.0856211509997633	0.167646718153543	0.866861215523879	0.987126585439496
tag10124	34.6470561489197	-0.0460366238861782	0.275556185976308	-0.167068010914247	0.867316535815142	0.987126585439496
tag10243	228.392058705053	-0.0209443023545791	0.125352854006239	-0.167082772232188	0.867304921229855	0.987126585439496
tag10383	244.280639780509	0.025880536764641	0.153712896643089	0.168369325735458	0.866292738106236	0.987126585439496
tag10446	112.018493763943	-0.0312555278394549	0.185371077188824	-0.168610596180639	0.866102945354778	0.987126585439496
tag10811	677.947712180756	0.016220744787436	0.0964748321298069	0.168134470196444	0.866477492047407	0.987126585439496
tag11528	755.551455710995	0.0185945318253074	0.109863635803661	0.169251014580821	0.865599204713346	0.987126585439496
tag11611	22.8507085147713	0.0516928836929069	0.306450947348472	0.168682407870405	0.866046456966562	0.987126585439496
tag11710	1097.42461404019	0.014273851952741	0.0843537454708439	0.169214204693194	0.86562815717709	0.987126585439496
tag11809	26.5745529603714	0.0463527837854279	0.274988692388556	0.168562508453736	0.866140772422402	0.987126585439496
tag12473	24.340582860421	-0.0504981756710813	0.300807620364741	-0.167875320478418	0.866681365970507	0.987126585439496
tag13940	82.7121940635075	-0.0335528698718712	0.199880067208804	-0.167865011956496	0.86668947590163	0.987126585439496
tag14106	437.64373142674	-0.0171143047046001	0.102309721774776	-0.167279359260456	0.867150244222901	0.987126585439496
tag16213	475.775912542837	-0.0165754784107351	0.0991412442981491	-0.167190542423367	0.867220125734859	0.987126585439496
tag16449	405.848283931647	-0.0216823733834311	0.129562782878754	-0.167350321609885	0.867094411453298	0.987126585439496
tag16779	18.8759825461427	-0.0590435642882147	0.349619150937697	-0.168879662712574	0.865891296223021	0.987126585439496
tag17030	410.434272830561	-0.0188897563137251	0.11281502590176	-0.16744007425194	0.867023795538881	0.987126585439496
tag18982	1603.57105891963	-0.0138712196357346	0.0820833166166185	-0.16898951221138	0.865804890800393	0.987126585439496
tag20862	200.695057700378	-0.021913276854279	0.13004066570912	-0.168510955667479	0.866181325537178	0.987126585439496
tag21061	13.2900494130729	-0.0609306635993797	0.363077584116513	-0.167817200138213	0.866727090648676	0.987126585439496
tag21514	13.2874370733233	-0.0607538304507461	0.362038787600515	-0.167810280366378	0.866732534630352	0.987126585439496
tag21800	248.486643459298	-0.0271296473761124	0.162061890316416	-0.167403004636953	0.867052961178539	0.987126585439496
tag21840	14.2834770359812	-0.0588979371666536	0.349480767441161	-0.168529838130706	0.86616647193057	0.987126585439496
tag24170	320.657523888017	0.0187393820121154	0.11150657242736	0.168056300217846	0.866538987687918	0.987126585439496
tag25584	21.1122237010538	-0.055517405429943	0.327337310856133	-0.169603047342022	0.865322325841224	0.987126585439496
tag5498	33.4012215148995	-0.0470919519500742	0.282502883008098	-0.16669547386079	0.867609667044057	0.987266099534928
tag16149	136.983546879747	-0.0238043919606282	0.142811363086284	-0.166684159062652	0.867618570391637	0.987266099534928
tag23790	390.201928329551	-0.0172241746381364	0.103414436356004	-0.166554837458497	0.867720331701888	0.987320974657343
tag128	2919.55644901547	0.0142462691992446	0.0867370795360549	0.164246586067297	0.869537028667306	0.987322992008898
tag659	3404.83015803752	-0.0119165860956211	0.0727376812809298	-0.16382961191183	0.869865279691691	0.987322992008898
tag826	6834.66444582569	-0.012130429511692	0.0730689479679806	-0.166013468772093	0.868146350709043	0.987322992008898
tag851	147.535839595751	-0.0243863774524027	0.148868807126483	-0.16381119673837	0.869879777029806	0.987322992008898
tag995	1053.49845678275	-0.0140906806953445	0.0865036634363618	-0.162891143976932	0.870604143782329	0.987322992008898
tag1007	3531.36974956626	0.0129382665842661	0.0788525380193543	0.164081802681994	0.869666747009302	0.987322992008898
tag1050	3464.88836743005	0.0145627655466607	0.0881926895059282	0.165124406889551	0.868846062778436	0.987322992008898
tag1072	22.6026872988012	-0.0525834094882437	0.322259614974881	-0.163170956101162	0.870383833379122	0.987322992008898
tag1207	12.791946959791	-0.0611276429113011	0.372766657294695	-0.163983665692975	0.869744002626506	0.987322992008898
tag2147	3186.44946595893	-0.0134505722404406	0.0825130555889172	-0.163011442788543	0.870509425140793	0.987322992008898
tag2397	263.656419811514	-0.0208932235774955	0.128129040192993	-0.163063920138832	0.870468107082223	0.987322992008898
tag2455	27.3245354412574	-0.0465237735260716	0.281795939740567	-0.165097387737039	0.868867329081622	0.987322992008898
tag2606	118.354395693638	0.0305926072670199	0.184734753839674	0.16560287997336	0.868469480699388	0.987322992008898
tag2904	45.2122028883441	-0.0432837274560362	0.264338473772091	-0.163743577839353	0.869933010356727	0.987322992008898
tag3429	765.732063595631	0.0156764625852399	0.0942949716047666	0.166249189309342	0.867960850543398	0.987322992008898
tag3853	118.111895518503	-0.0272194312678336	0.166370247212512	-0.163607566400169	0.870040087848445	0.987322992008898
tag4041	1163.87720743541	-0.0178800182325972	0.107731227542585	-0.165968759852193	0.868181535191788	0.987322992008898
tag4510	573.007256847733	-0.015776171902058	0.0963018952515329	-0.163819952461495	0.869872884084741	0.987322992008898
tag4858	882.237618670512	0.0127000177655908	0.0776105738040486	0.163637725416847	0.870016344405608	0.987322992008898
tag5462	61.5979227891396	0.0319838271357136	0.192847003276291	0.165850786334961	0.868274377810658	0.987322992008898
tag5523	2634.73811185509	-0.0128143097684529	0.0786733526434956	-0.162879924877746	0.870612977362689	0.987322992008898
tag5530	12.0429322814339	0.0625372810141527	0.378874913933569	0.165060495467688	0.868896366495878	0.987322992008898
tag6141	214.841732582468	0.0218358019650823	0.133037802619757	0.164132310780061	0.869626986397645	0.987322992008898
tag6561	7138.20786354464	-0.0120273686369832	0.0736319900636035	-0.163344337516804	0.87024732636499	0.987322992008898
tag6568	1672.31864397723	-0.0149004474164222	0.0914285708627908	-0.162973644625635	0.870539185755457	0.987322992008898
tag7144	14.7774821246481	0.0564140048371216	0.341364582455898	0.165260275190997	0.868739124649104	0.987322992008898
tag7475	167.648755186913	0.023935832237861	0.145245042132183	0.164796208438411	0.869104388467836	0.987322992008898
tag7606	1485.73557686852	0.0158249959264458	0.0950993330165691	0.166404909734631	0.867838310414826	0.987322992008898
tag7867	2472.80029345243	-0.0118311668330069	0.0726216283822392	-0.16291519615526	0.870585205876872	0.987322992008898
tag8600	61.2227001698255	0.036893436384144	0.224836775671556	0.16408986596587	0.869660399468458	0.987322992008898
tag9146	368.581166291323	0.0181773227610715	0.110083122278117	0.165123611911624	0.868846688490328	0.987322992008898
tag9591	180.819032745449	0.0221891424350187	0.133343577954265	0.166405782531418	0.867837623599097	0.987322992008898
tag9614	300.15721144512	0.0189497448907201	0.116130705481001	0.163176007690923	0.870379856096401	0.987322992008898
tag10544	14.031613268199	0.0575952406798484	0.354158283977063	0.162625705187736	0.87081314660491	0.987322992008898
tag10894	926.094592528026	0.0182845254489986	0.110910041510581	0.164859062353288	0.869054914937057	0.987322992008898
tag11778	860.514655742363	-0.0154060385806876	0.0949022515214429	-0.162335859620851	0.87104137729014	0.987322992008898
tag11948	516.367417433427	-0.0173349231118681	0.105447707272095	-0.164393551650558	0.869421339553972	0.987322992008898
tag13039	743.407934865957	-0.016190765984645	0.0975339075057121	-0.16600140811232	0.868155842034862	0.987322992008898
tag13154	37.1352473012867	0.0421171545340682	0.255935526769086	0.164561579495245	0.869289073967584	0.987322992008898
tag13162	264.403558003847	-0.0208964658619398	0.126141004612703	-0.165659580134939	0.868424856832162	0.987322992008898
tag14352	3616.3631979737	0.0131519447979343	0.0794375997447282	0.165563219938643	0.86850069398336	0.987322992008898
tag15365	20.613412667668	0.0547136632889429	0.333374433354993	0.164120753767225	0.869636084194794	0.987322992008898
tag16186	348.230417061253	0.021140943046865	0.130213948200287	0.162355441479643	0.871025957771393	0.987322992008898
tag16646	183.799968351463	0.0253912823187997	0.154380774552107	0.164471789913384	0.869359752701255	0.987322992008898
tag16904	56.1317681076931	0.0347311829544109	0.21200109376911	0.163825489467694	0.869868525080428	0.987322992008898
tag17569	265.526681504817	-0.0195020706501359	0.120083472223998	-0.162404286692824	0.870987495360625	0.987322992008898
tag18597	125.555540604596	-0.0257360671138524	0.155152149304947	-0.165876317080655	0.868254285509237	0.987322992008898
tag20221	1980.56880745235	-0.0135380798480682	0.0829225560130541	-0.163261728762159	0.870312365578327	0.987322992008898
tag20793	14.5302185753406	-0.0576566319829691	0.350125094995977	-0.164674377264022	0.869200285598205	0.987322992008898
tag21058	55.6363086677309	0.034906881501416	0.214979029380322	0.162373425919892	0.871011796165446	0.987322992008898
tag22133	246.879742024336	-0.0207491538586665	0.125316067811414	-0.165574568537305	0.868491762375874	0.987322992008898
tag22432	14.033751963269	-0.0588876400261909	0.355026212479257	-0.165868428742093	0.868260493500421	0.987322992008898
tag22746	2462.48318723522	-0.0123340440726057	0.075882014654619	-0.162542390693562	0.870878749143583	0.987322992008898
tag23318	92.6473780846831	-0.0303847918547025	0.183134793231454	-0.165914905182986	0.868223917431885	0.987322992008898
tag23473	27.0731499056524	-0.0465348234668691	0.286064479546683	-0.162672497964834	0.870776301965495	0.987322992008898
tag23785	13.787566305764	0.0580010281737879	0.356301944900674	0.16278616775431	0.870686799525218	0.987322992008898
tag24592	14.2803681415061	-0.0581169563334352	0.352746245617023	-0.164755704860238	0.869136269888299	0.987322992008898
tag24647	79.1075141976858	-0.0308610917675906	0.189669837826579	-0.162709538433875	0.870747136493712	0.987322992008898
tag24669	13.2894124084564	0.059448290242409	0.361676028996827	0.164368897787612	0.869440746511822	0.987322992008898
tag25738	2626.64216894605	-0.0123911969764444	0.0753158509782544	-0.164523095941943	0.869319366539159	0.987322992008898
tag26368	19.1272500264768	-0.0580668203310828	0.353269442554789	-0.164369779370536	0.869440052548523	0.987322992008898
tag26389	3434.54017044063	-0.0111047371409863	0.0674867224235484	-0.164546991499938	0.869300556977475	0.987322992008898
tag1317	109.16440086487	0.0272352777112838	0.168316469814294	0.161809938987746	0.871455526010611	0.987401596233249
tag4177	13.7834931764351	0.0580369838137883	0.35818379704307	0.162031293131916	0.871281211119327	0.987401596233249
tag9281	4550.98748708686	-0.0105060355910257	0.0649061540791555	-0.161865014806041	0.871412153592435	0.987401596233249
tag13568	868.553616087625	0.0145928472058298	0.0900336535640259	0.162082139601858	0.871241170750868	0.987401596233249
tag16087	39.61629746705	0.0398404244782788	0.246275362517784	0.161771864107608	0.871485510350753	0.987401596233249
tag16719	2129.36441608734	-0.0123688657275878	0.0763789873123599	-0.161940687652797	0.871352561565959	0.987401596233249
tag17442	348.34691021412	0.0162727207434753	0.100484164113189	0.161943136882198	0.871350632821019	0.987401596233249
tag23825	1522.27405607211	0.0130347210689807	0.0806488200944019	0.161623208544442	0.871602579827062	0.987473570289389
tag2170	2931.02543132078	0.0116926566881688	0.0723811431370026	0.16154285745442	0.871665859222322	0.987484598303217
tag4116	849.824677642598	0.0136191602039707	0.0847172496760664	0.160760178783498	0.872282289946281	0.987522673443213
tag4800	361.01261328896	-0.0174906292018707	0.108487010113806	-0.161223257821582	0.871917563642338	0.987522673443213
tag7463	281.425035572398	-0.0209340036933317	0.130180822990258	-0.160807123602977	0.87224531443581	0.987522673443213
tag8662	275.572950753065	0.0230210867688941	0.143086377822708	0.160889436990421	0.872180481981034	0.987522673443213
tag11262	650.740338038857	0.0163621405037063	0.101784795021556	0.160752305884599	0.872288490965727	0.987522673443213
tag11941	1131.58335183081	-0.0152723666149514	0.0948830624041913	-0.160959882912429	0.872124997374317	0.987522673443213
tag18156	654.731384851645	0.0183220828435629	0.113728028327209	0.161104374295913	0.872011195061024	0.987522673443213
tag20387	2131.98631473947	0.0150288107150582	0.0934851384500884	0.160761496043374	0.872281252418913	0.987522673443213
tag21579	356.803674653484	-0.0177926421641996	0.110516164059156	-0.160995835456937	0.872096680678965	0.987522673443213
tag22055	1501.18541434122	-0.0141654204352142	0.0878971014099402	-0.161159130483139	0.871968069439068	0.987522673443213
tag22395	40.8599975785992	-0.0402882708320229	0.25013793700409	-0.16106421646615	0.872042823352071	0.987522673443213
tag3400	169.135924438267	-0.0252737375030523	0.157374637110905	-0.160596001789293	0.872411604133204	0.987546960562408
tag9748	1385.80579654743	0.0131592322052942	0.0819434963568045	0.160589098468477	0.872417041616026	0.987546960562408
tag7	887.802057304321	0.0130555755908036	0.0931558706774096	0.140147641752111	0.888543339331812	0.987702827729606
tag21	1800.72202989027	0.0128056518951731	0.088451484506323	0.144775997448157	0.884887733800005	0.987702827729606
tag60	1264.97079256111	-0.0110221247126707	0.0794934384127069	-0.138654522093346	0.889723156975539	0.987702827729606
tag88	125.183489111479	-0.0229292436092777	0.162725709288512	-0.14090732011267	0.88794315923517	0.987702827729606
tag126	236.827632676331	0.0182346146386217	0.131572622099971	0.13858973354477	0.889774356460276	0.987702827729606
tag179	10.9284786035086	-0.0499331936994243	0.359003726410684	-0.139088232310723	0.889380427094128	0.987702827729606
tag321	34.7751739853081	-0.0377713505921043	0.256561938162034	-0.147221177321514	0.88295744563929	0.987702827729606
tag451	1516.33957455458	0.0111797080653009	0.0800967168463459	0.139577606991652	0.888993734432675	0.987702827729606
tag510	1268.81139727646	-0.0118205595413814	0.0807644745128786	-0.146358403402928	0.883638462919771	0.987702827729606
tag516	356.038366087872	-0.0195110739225322	0.13432353623313	-0.145254320052066	0.884510079454153	0.987702827729606
tag546	731.215420711175	0.015504796472065	0.0977714197780683	0.15858209390085	0.873998137253563	0.987702827729606
tag689	978.018842238951	0.0137657543270634	0.0956742255769588	0.143881533861912	0.885594017792335	0.987702827729606
tag759	9718.48011220091	-0.0122603369510659	0.077828847793141	-0.157529467526647	0.87482758608051	0.987702827729606
tag896	286.505481194707	-0.0169607359187956	0.110282465954953	-0.153793586060395	0.877772491252335	0.987702827729606
tag970	58.6160315191903	0.033126327793919	0.215909137482294	0.153427169318555	0.878061420515026	0.987702827729606
tag1156	3525.23595695598	-0.0125766694919468	0.0901225254248644	-0.139550788580953	0.889014925043177	0.987702827729606
tag1441	2434.88710769575	0.0109446637380555	0.0790676435866948	0.138421524173223	0.88990728692957	0.987702827729606
tag1463	1188.37127271482	-0.013776734083052	0.0953587552229415	-0.144472671133795	0.885127235308579	0.987702827729606
tag1675	24.8381158596986	-0.0485616825858706	0.313933811099579	-0.154687647105545	0.877067568950238	0.987702827729606
tag1769	35.0213945819437	0.035873877975965	0.252417444394261	0.142121231209093	0.886984248318114	0.987702827729606
tag1772	62.3449561481435	0.0308851917392784	0.217791607378421	0.141810752540222	0.887229490610831	0.987702827729606
tag1783	915.411325961159	0.0140517142799351	0.0972369305129754	0.144510056064142	0.885097716210052	0.987702827729606
tag1859	14.0359578881058	0.0553403756505847	0.366627435835909	0.150944447254497	0.880019538305909	0.987702827729606
tag1911	89.0455011226776	-0.0277729857081346	0.181777127057847	-0.152785920636189	0.878567101074862	0.987702827729606
tag1917	1375.81288819693	-0.0159215075297271	0.103152039076593	-0.154349905947133	0.877333849490367	0.987702827729606
tag2016	6003.79982904904	-0.0133740167291816	0.0851923322770648	-0.156986155581306	0.875255759057451	0.987702827729606
tag2045	1779.73517628383	0.0120128718014549	0.0850988138619977	0.141163798368985	0.887740544357972	0.987702827729606
tag2048	1161.90383458345	-0.0113699933832304	0.0777342927040308	-0.146267406413808	0.883710295011293	0.987702827729606
tag2176	1912.86889652708	0.0107428735850597	0.0697719003556481	0.153971348498466	0.877632326745651	0.987702827729606
tag2199	3783.45685243068	-0.00977260889498213	0.0673197534345861	-0.145167033395006	0.884578993718603	0.987702827729606
tag2277	1962.95758665383	-0.0111689041679862	0.0747183217289061	-0.149480126286955	0.881174790102722	0.987702827729606
tag2292	16.5150995536615	-0.0512493743610987	0.34477160561851	-0.14864731760366	0.881831933704375	0.987702827729606
tag2377	198.338914369907	-0.0203916578758454	0.138209253289342	-0.147541914817783	0.882704298473384	0.987702827729606
tag2412	388.834598941308	-0.0164136301747515	0.105687078567879	-0.155304039028855	0.876581631566002	0.987702827729606
tag2421	446.340911270881	-0.0136689273652101	0.0947548553002127	-0.144255693514625	0.885298563736852	0.987702827729606
tag2463	1749.89470372641	0.013493144622313	0.0860502864952223	0.156805342223493	0.875398262454014	0.987702827729606
tag2541	550.671287071308	0.0143297946594128	0.10333654936154	0.138671116347012	0.889710043354954	0.987702827729606
tag2843	897.178655244398	0.0154699499780475	0.0968100858311258	0.159796883199062	0.873041079379184	0.987702827729606
tag2866	1190.36866038898	0.0111850448531558	0.0804375147294025	0.139052591204279	0.889408590909318	0.987702827729606
tag2914	9.44057495447794	-0.0535042347498585	0.382960597057425	-0.139712114408041	0.888887454377396	0.987702827729606
tag2946	3265.96499161172	-0.0116805063381445	0.0836478873400537	-0.139638988019622	0.888945234412907	0.987702827729606
tag3014	141.454343665198	0.0210312245170011	0.148924319119497	0.141220887504113	0.887695445594487	0.987702827729606
tag3092	16.5189089132354	-0.050455418714238	0.354300382826158	-0.142408592143674	0.886757276007845	0.987702827729606
tag3104	2161.89746524995	-0.0118502953902501	0.0796778469398495	-0.148727605543812	0.881768577420728	0.987702827729606
tag3153	2927.77482604685	-0.00891494739700554	0.0642753282290899	-0.138699367901023	0.889687717614026	0.987702827729606
tag3184	181.063299764943	0.0183285134940818	0.130384511920419	0.140572781414933	0.888207451967392	0.987702827729606
tag3203	7715.75464027687	0.0109574197078816	0.0763543917537556	0.143507393041902	0.885889472881527	0.987702827729606
tag3208	4581.61423870366	-0.0125110387943836	0.0819897149285905	-0.152592783195797	0.878719416523235	0.987702827729606
tag3349	1250.23232306054	0.0122646311201122	0.0867363944452725	0.141401209936744	0.88755299848339	0.987702827729606
tag3350	10.1836523413737	-0.0531745257173546	0.361862460979546	-0.146946786282869	0.883174022615542	0.987702827729606
tag3518	254.091872233178	0.0183339629061113	0.120855061587191	0.151702069117595	0.879421925143172	0.987702827729606
tag3662	1721.24634694986	-0.0128734788667297	0.0876733724425965	-0.146834534911481	0.883262625193836	0.987702827729606
tag3778	18.7510063413774	0.046229018267154	0.31950824286185	0.144688030121159	0.884957190284254	0.987702827729606
tag3800	224.901959687871	-0.0210851414988229	0.13163283946995	-0.160181468269826	0.872738127072933	0.987702827729606
tag3841	233.853192144939	-0.0174972225039022	0.125500523118184	-0.139419518494159	0.889118649458004	0.987702827729606
tag3861	34.5236594946779	-0.0381197026704264	0.250957214447191	-0.151897217836102	0.879268002677368	0.987702827729606
tag3969	113.756077346249	0.0287176411780393	0.198257423197697	0.144850269487276	0.88482909141187	0.987702827729606
tag4061	779.535663418692	0.0157534169038996	0.101836172727443	0.154693725048588	0.877062777129907	0.987702827729606
tag4214	3546.91351256269	-0.0122510278094527	0.083249175568335	-0.147160950553755	0.883004981906657	0.987702827729606
tag4256	64.5815060895543	0.0303336510974091	0.195007334658579	0.155551334264004	0.876386687501476	0.987702827729606
tag4390	1399.11897092842	0.0156698448841719	0.104137133372704	0.150473172985182	0.880391314596089	0.987702827729606
tag4392	1872.87156727881	-0.0125401515251969	0.0850552106011674	-0.147435429723394	0.882788342199233	0.987702827729606
tag4469	471.314328962668	0.0161651884986486	0.108468725635332	0.149030869533726	0.881529274593372	0.987702827729606
tag4560	4685.26252208322	-0.0112089662707362	0.0801714652944325	-0.139812416170402	0.888808202970339	0.987702827729606
tag4587	38.4981048379844	0.033010591753323	0.237627707340946	0.138917267362091	0.88951552588846	0.987702827729606
tag4669	2295.41990628961	0.0114553434201859	0.0824270005493373	0.138975618957883	0.889469415314344	0.987702827729606
tag4767	10.4313675318273	0.0504372499535226	0.361934641905696	0.139354579843353	0.889169962105563	0.987702827729606
tag4806	751.357222126097	-0.0177851312729585	0.123850833722427	-0.143601223652788	0.885815374338332	0.987702827729606
tag4816	224.17027169836	0.0192615054468242	0.12394864020492	0.155399086387553	0.876506704373682	0.987702827729606
tag4859	10.4318608131782	0.0506527444004758	0.360219780999944	0.140616221185487	0.888173132916003	0.987702827729606
tag4907	53.5277952672326	0.0300888098413863	0.214078407389631	0.140550418924892	0.888225119256718	0.987702827729606
tag4931	27.0710149174046	0.0446643419862219	0.290061971230735	0.153982067337924	0.877623875134227	0.987702827729606
tag4952	320.159160728949	0.0165926906300921	0.109668518943571	0.151298574923126	0.879740193388706	0.987702827729606
tag4984	231.110083079957	0.0187705461093949	0.128901558114301	0.145619233653875	0.884221983576837	0.987702827729606
tag5010	79.1095919401626	0.0288916910741345	0.192976958647966	0.149715755065037	0.880988877540884	0.987702827729606
tag5025	54.2688888419982	0.0299039331635393	0.210153566201954	0.142295625546522	0.886846501676197	0.987702827729606
tag5085	31.0442816087529	0.0397792547680926	0.271425383041435	0.146556870703651	0.883481798184061	0.987702827729606
tag5103	538.727846435128	-0.0166245889522688	0.108868099265309	-0.152703951519859	0.878631744453769	0.987702827729606
tag5149	127.418866667205	-0.0227583539575595	0.146091093845496	-0.155781939600154	0.876204906923882	0.987702827729606
tag5157	1231.33880383993	0.0114064739745111	0.0747869827382302	0.15251951017246	0.878777203559732	0.987702827729606
tag5173	284.263393614305	-0.017033195165925	0.114691465960596	-0.148513187300064	0.881937779401204	0.987702827729606
tag5252	944.951708216732	0.0121866284645048	0.0806538804053492	0.151097856708907	0.879898523188911	0.987702827729606
tag5326	1202.25188213002	-0.0130495528599643	0.0823553570034118	-0.158454207895957	0.87409890153328	0.987702827729606
tag5387	46.079456061757	-0.0365164174954315	0.234752134766525	-0.155553079556654	0.876385311705229	0.987702827729606
tag5391	391.945978364065	-0.0187683519619542	0.13021551560388	-0.144132992715309	0.885395452302322	0.987702827729606
tag5417	326.612147615471	0.0163254205409747	0.102305293186345	0.1595755217791	0.873215462644988	0.987702827729606
tag5425	202.801835704456	-0.0198947493316034	0.134449582378944	-0.14797181947007	0.882365008188295	0.987702827729606
tag5436	274.958102680998	0.0193359065358623	0.131724723358607	0.146790261105519	0.883297571924525	0.987702827729606
tag5506	801.654339616135	0.0135390773211272	0.0869356531999066	0.15573676417884	0.876240517095695	0.987702827729606
tag5585	1077.18340164009	0.0129187834764444	0.0819146815857263	0.157710232480419	0.874685137054019	0.987702827729606
tag5641	742.148796839472	-0.0143337558215417	0.0920547781531093	-0.15570898229423	0.876262416687908	0.987702827729606
tag5691	342.243095670875	0.0175495601937457	0.124644908975709	0.140796445983733	0.88803075079153	0.987702827729606
tag5714	169.642212462051	0.0195717723160916	0.134032243804355	0.146022865547638	0.883903337802664	0.987702827729606
tag5752	1156.22921311283	-0.0138839281152534	0.0936302874339935	-0.148284582860446	0.882118181943983	0.987702827729606
tag5869	2130.16719410273	0.0105761300986937	0.0763443286495935	0.138531968068463	0.889820006313602	0.987702827729606
tag5886	511.403965984551	0.0156045453486827	0.106053216448404	0.147138822105168	0.883022447732275	0.987702827729606
tag6065	316.433283262576	-0.0187261672785287	0.12222032509273	-0.153216474136531	0.878227566579688	0.987702827729606
tag6199	674.311512730024	0.01690354746095	0.111521350027951	0.151572299445025	0.879524282773273	0.987702827729606
tag6204	854.94977189392	-0.0150944453897305	0.0968207588831117	-0.155900920049114	0.876111120083071	0.987702827729606
tag6292	456.027835818139	0.0159916413615219	0.108979040049974	0.146740523261984	0.883336831865672	0.987702827729606
tag6351	644.530447502271	0.013363265651467	0.0841871245639571	0.158732890815327	0.873879323574868	0.987702827729606
tag6658	638.440334630134	-0.0158723190946309	0.103482619199739	-0.153381497466687	0.878097435113801	0.987702827729606
tag6729	10.1825896042831	0.0509725774192165	0.367130443775645	0.138840508280937	0.889576182987332	0.987702827729606
tag7040	2064.55340306694	0.0137169062247476	0.0857677790230991	0.159930761656465	0.872935616105053	0.987702827729606
tag7095	208.136793528841	0.0192241087933744	0.131016556442659	0.146730377559481	0.88334484028351	0.987702827729606
tag7121	3358.63462866481	-0.0107798894325885	0.0744314524011097	-0.144829760603029	0.88484528438681	0.987702827729606
tag7306	296.195830510459	0.0190877067844459	0.130367755184504	0.146414324289252	0.883594320019223	0.987702827729606
tag7307	44.092497562498	0.035415754996924	0.251085551704964	0.141050549330449	0.88783000889426	0.987702827729606
tag7501	2803.40234330229	-0.012836243444732	0.0863935184977033	-0.148578778454003	0.881886019459132	0.987702827729606
tag7507	2010.13953542216	0.0117509220037703	0.0751767165732439	0.156310657599969	0.875788156049209	0.987702827729606
tag7514	6463.47451486855	-0.0113965044081571	0.0732889109539953	-0.155501074580175	0.876426306853584	0.987702827729606
tag7646	386.733240932296	-0.0173945863268794	0.112645342215024	-0.154419046405625	0.877279336914236	0.987702827729606
tag7811	274.825831374463	-0.0175739489178257	0.112559658026458	-0.156130084489905	0.875930485149182	0.987702827729606
tag7836	342.49223811173	0.0176155258622138	0.114991548637012	0.153189743689945	0.878248645558696	0.987702827729606
tag7909	1767.20291642825	-0.0133748159528789	0.0837572925434365	-0.159685390331149	0.873128910040326	0.987702827729606
