tag13179	203.579768112447	-0.194442145196455	0.301499270897033	-0.644917464038776	0.518980673684233	0.931669739381923
tag16727	1755.8513149104	0.124127886009488	0.192428238504086	0.645060657284208	0.518887878171234	0.931669739381923
tag713	321.14673087225	-0.153454597753835	0.238370321758028	-0.643765535164266	0.519727485870444	0.931674763283275
tag786	1012.84701933254	0.116866068165394	0.181597397487111	0.64354484030361	0.519870628804835	0.931674763283275
tag1714	42.7960160684972	-0.256138541755046	0.397908936390413	-0.64371145840196	0.519762558238392	0.931674763283275
tag1832	503.588164021454	-0.16294510245503	0.253199582384844	-0.643544120097979	0.519871095964301	0.931674763283275
tag2668	2629.00135845279	0.0962842332168783	0.149390170790492	0.644515182674967	0.519241415531882	0.931674763283275
tag4030	426.724639650539	-0.132354858387395	0.20552678059647	-0.643978648443191	0.51958927965823	0.931674763283275
tag4090	549.90011309088	0.170271949523592	0.264402412753258	0.64398788101261	0.519583292668051	0.931674763283275
tag4812	4284.97099154131	-0.0962668512256721	0.149374458700363	-0.644466611382192	0.519272901974555	0.931674763283275
tag6357	62.8236441691455	-0.238143305616954	0.370091661856111	-0.643471145560534	0.519918431826235	0.931674763283275
tag7577	84.0698910680383	0.207939321155677	0.322727096126088	0.644319375880469	0.51936835372025	0.931674763283275
tag8968	471.269757454894	-0.134257411156364	0.208584796992883	-0.643658661090938	0.519796801975199	0.931674763283275
tag12661	50.2900920343529	-0.235409669704034	0.365766009037593	-0.643607289598742	0.519830122059118	0.931674763283275
tag13592	489.493297052901	-0.141945954238508	0.220457169973975	-0.64387089000219	0.519659159775088	0.931674763283275
tag19614	22.7235561309902	0.271741500964266	0.421909730617281	0.64407497918261	0.519526814380171	0.931674763283275
tag23808	39.3399800123926	-0.26711053209163	0.414484359309234	-0.644440558714418	0.519289791077341	0.931674763283275
tag25622	2097.83232101408	0.107064408585601	0.166201754367119	0.644183384184436	0.519456524230117	0.931674763283275
tag14522	367.220691985203	-0.150097641710736	0.233327129275122	-0.64329271172643	0.520034184564424	0.931700445929026
tag16610	1110.04218253672	0.101897566739533	0.158386800203585	0.643346330682589	0.51999939973661	0.931700445929026
tag401	185.740467792675	-0.166321489874523	0.25900168445489	-0.642163738141599	0.520766874787613	0.931806874033839
tag562	2145.77516412995	-0.108521118258777	0.169614897772077	-0.639808882852988	0.522296856929117	0.931806874033839
tag1229	1537.18764675847	0.127029369013723	0.19832362622564	0.640515562524039	0.521837474849778	0.931806874033839
tag1250	1341.18886143962	0.127254494173455	0.199072469317155	0.639237030665038	0.52266874554081	0.931806874033839
tag1744	28.7490689286216	-0.27582385347926	0.429799885522878	-0.64174948102581	0.521035855945613	0.931806874033839
tag2229	11.5502551547595	0.273534429598177	0.427517764798752	0.639820031167451	0.522289608275853	0.931806874033839
tag2390	4463.89759128953	0.116190674288598	0.181484508434117	0.640223649341273	0.522027209869919	0.931806874033839
tag2508	497.504093285428	0.157167824077435	0.244512055436431	0.642781493112497	0.520365893405044	0.931806874033839
tag2513	27133.8573700504	-0.102900445723144	0.160862252563743	-0.639680497339604	0.522380337137088	0.931806874033839
tag2789	56.3915281719976	0.234464760678721	0.365464897948757	0.641552066955541	0.521164063977139	0.931806874033839
tag2936	98.1699967231098	0.197687439434767	0.307932869562379	0.641982259690928	0.520884701699144	0.931806874033839
tag3783	182.780888434648	0.160484189021037	0.250949621335427	0.63950759585538	0.522492773831997	0.931806874033839
tag3787	639.325138793512	0.13615917674045	0.213104660095114	0.638931014834114	0.522867810517337	0.931806874033839
tag4118	29.0162454181033	0.274188018088749	0.427122102895674	0.641942939103108	0.520910232839629	0.931806874033839
tag4597	2559.13755151745	-0.103009374680605	0.160859068240157	-0.640370330423743	0.521931867028516	0.931806874033839
tag4756	42.1568369626949	0.247130985548533	0.386260294550463	0.639804269388207	0.522299856626988	0.931806874033839
tag5206	320.895378984072	0.182354578764543	0.284270100129021	0.641483499959291	0.521208597731595	0.931806874033839
tag5220	36.8766060128955	-0.24359052332421	0.379828609525132	-0.641316944578637	0.521316782371353	0.931806874033839
tag5578	431.855851720948	0.138238970215618	0.216208065222829	0.639379340789834	0.522576185287248	0.931806874033839
tag5721	171.978698153321	0.220362148493565	0.344243350963723	0.640134799631287	0.522084966619472	0.931806874033839
tag6858	262.758202724788	0.165124885113732	0.257650635519967	0.640886775926217	0.5215962482463	0.931806874033839
tag7635	410.381163699874	-0.140280781256645	0.219644879781463	-0.638670846305263	0.523037082187525	0.931806874033839
tag7742	12341.1771866689	0.11475934806414	0.178640644922952	0.642403346190538	0.520611327617469	0.931806874033839
tag8306	1086.9346898173	-0.137817992156238	0.214819698276075	-0.641551930582833	0.521164152548256	0.931806874033839
tag8317	327.778780805625	0.171940073335187	0.26804701400835	0.641454910330884	0.521227167061422	0.931806874033839
tag8785	169.621382979151	-0.170830806980906	0.267131953891068	-0.639499709759798	0.522497902404429	0.931806874033839
tag8847	725.403549496332	-0.134730147040169	0.209855164433336	-0.642014922072448	0.520863494269919	0.931806874033839
tag9027	8.73009757415556	-0.267142797076965	0.417704490271146	-0.639549737431727	0.522465368296878	0.931806874033839
tag9894	92.785704727088	0.22796396924989	0.356555434747527	0.639350706886038	0.522594808453323	0.931806874033839
tag10279	435.890384182479	0.132525922427955	0.207494881118338	0.638694900393101	0.523021430860684	0.931806874033839
tag10286	410.82039404644	0.147885040316962	0.231569040871311	0.638621811277206	0.523068988662986	0.931806874033839
tag10477	2208.22525846981	-0.121036851066855	0.189272689588601	-0.63948397061371	0.52250813813638	0.931806874033839
tag10512	104.071139303881	-0.243877137798694	0.381887020710283	-0.638610700476542	0.523076218459956	0.931806874033839
tag10709	19.4145821353925	0.275362381401828	0.429202842211762	0.6415670035707	0.521154363016453	0.931806874033839
tag10781	50.7152903457849	0.273594666800341	0.426845317020137	0.640969119001565	0.521542746799566	0.931806874033839
tag11619	164.402168549997	-0.18569927466265	0.290805570675073	-0.638568491764342	0.523103684132701	0.931806874033839
tag12094	453.658445009477	-0.137789899323653	0.215066984004265	-0.640683645430764	0.521728241974852	0.931806874033839
tag12264	235.782834061403	-0.163566176707915	0.2554728967833	-0.640248647772044	0.522010960233439	0.931806874033839
tag12364	50.873799685976	0.248321006139037	0.388312466834742	0.639487596582155	0.522505780029745	0.931806874033839
tag13015	1974.6377981865	-0.136771721110216	0.213050128741457	-0.641969671260762	0.520892875387257	0.931806874033839
tag13878	38.5932337051291	0.248959243221447	0.387789938142007	0.641995108006848	0.520876359334903	0.931806874033839
tag13929	770.686363140328	0.13629558364259	0.213085883868798	0.63962746460723	0.522414822651181	0.931806874033839
tag14439	10850.3503304626	-0.106801759816416	0.166303798694394	-0.642208780887071	0.520737632408703	0.931806874033839
tag15464	2036.45411436391	0.101017714945324	0.157427286215544	0.641678563949928	0.521081910260256	0.931806874033839
tag17166	123.774722349249	-0.199395295237553	0.310542176412686	-0.642087646647303	0.520816276368889	0.931806874033839
tag17201	316.686166720828	-0.163068662333518	0.255074110862881	-0.639299150281772	0.522628341143232	0.931806874033839
tag18049	10.0686662563657	0.266175784782668	0.416318879141448	0.639355547198792	0.522591660344893	0.931806874033839
tag18510	80.502582732544	-0.222989539257812	0.348634757418498	-0.639607883358967	0.522427556015366	0.931806874033839
tag20037	35.4374347501653	0.27473028747975	0.428062989133234	0.641798740965762	0.521003867242389	0.931806874033839
tag20270	570.020522268856	-0.156858589066602	0.245607308021347	-0.638656033203089	0.523046720781299	0.931806874033839
tag21365	490.707036771963	0.164788288152657	0.257224562623195	0.64063978366659	0.521756745503622	0.931806874033839
tag22541	669.000979596216	-0.128301932425068	0.200837672400693	-0.63883399409794	0.522930931165834	0.931806874033839
tag22584	336.626291218044	0.159062240991573	0.248928599128084	0.638987410641913	0.52283112180891	0.931806874033839
tag22861	364.36275996851	0.165065218243865	0.256953760356995	0.642392693590217	0.52061824249368	0.931806874033839
tag23177	10.3151522120732	0.260203729097336	0.40751198466353	0.638517979568573	0.5231365539465	0.931806874033839
tag23240	25.9291678709914	-0.267704150026207	0.416971406362032	-0.642020402218598	0.52085993609739	0.931806874033839
tag24132	16.5887738668473	0.274724126796195	0.427253476548687	0.643000330893478	0.520223885175133	0.931806874033839
tag24456	16.2198767537683	0.273720990589841	0.426360473221163	0.641994293049429	0.520876888481713	0.931806874033839
tag24678	21.4126790483972	-0.275594820931733	0.430303899839389	-0.640465543153568	0.521869983457686	0.931806874033839
tag25357	629.618484569564	-0.120891169950676	0.188729670177684	-0.640552011969612	0.521813786268516	0.931806874033839
tag1735	139.037423981675	-0.193119309396297	0.302667201770692	-0.638058264213939	0.523435753359004	0.931985464642778
tag2808	445.132517877763	-0.142912069031651	0.223934469790913	-0.638187006962741	0.523351954062216	0.931985464642778
tag4658	2047.72580638158	0.104527138704694	0.1637989979623	0.638142723734804	0.523380777459215	0.931985464642778
tag11318	428.989674535141	-0.152857906393355	0.239569605995898	-0.638052167585782	0.523439721855376	0.931985464642778
tag26156	57.1757692305534	-0.22397409746293	0.35111606170743	-0.637891916347471	0.523544040208021	0.932080877009881
tag444	26.0507784815516	0.274347455188524	0.430372772101251	0.637464711926478	0.523822188518688	0.932131824839664
tag1373	282.108111917885	0.168991489753898	0.265087684542046	0.637492798074872	0.523803899595599	0.932131824839664
tag6160	3783.41459793981	0.112130917615307	0.175903125666738	0.637458357776695	0.523826326210718	0.932131824839664
tag6361	640.699647382028	0.148571531927232	0.23300673309448	0.637627633991971	0.523716102735092	0.932131824839664
tag22336	6349.60506868387	-0.10872564003565	0.170513551210668	-0.63763635947808	0.523710421494933	0.932131824839664
tag24967	180.671011174579	0.187692011234832	0.294481695196204	0.637363932280336	0.523887816132534	0.932150963180616
tag3726	1311.55155733743	-0.101297278698047	0.159087433209094	-0.636739663559152	0.524294433274537	0.932154018552727
tag6869	374.32594371326	0.152094542048246	0.238697416445684	0.637185539387081	0.524003995757607	0.932154018552727
tag7155	2152.32893341711	-0.115884854179466	0.182039606847566	-0.636591432964942	0.524391006957099	0.932154018552727
tag7477	1186.43734511485	0.121394844679293	0.190706645355812	0.636552776924997	0.524416193243616	0.932154018552727
tag13307	1087.10056833655	0.120574571607838	0.189407545683076	0.636588004838984	0.524393240522529	0.932154018552727
tag13504	58.8659889654172	0.237756967902738	0.373535380089774	0.63650454702737	0.524447618232163	0.932154018552727
tag16527	16.2250935949013	-0.272105520072809	0.427470636779652	-0.636547862381178	0.524419395351889	0.932154018552727
tag20327	32.6923927704329	0.272947202181922	0.428508777102268	0.636969921661091	0.524144435944422	0.932154018552727
tag20817	748.502431857927	-0.119036882741125	0.187002516563472	-0.636552303833419	0.524416501489584	0.932154018552727
tag21647	31.704153473301	-0.245248714410669	0.385274180256198	-0.636556320092835	0.524413884671973	0.932154018552727
tag25056	25.7974490983952	0.268800813186963	0.422250907903728	0.636590255119709	0.52439177437129	0.932154018552727
tag693	2673.48470237279	0.107293634078251	0.168658452973301	0.636159244833323	0.524672633771135	0.932463755105153
tag14854	46.3441166281609	-0.237848762555703	0.373937003941236	-0.636066396341669	0.524733146753682	0.932481101199865
tag738	177.368215608706	-0.182490965227695	0.287411647306574	-0.634946311111175	0.525463431494079	0.932659473261855
tag1126	6706.30816453192	-0.105592392597043	0.166316440234798	-0.634888483952473	0.525501148351294	0.932659473261855
tag1411	1428.02344068461	0.133665400470509	0.210399917645552	0.635292075996375	0.525237940669045	0.932659473261855
tag4872	238.991796225239	0.164625983349335	0.259485045796212	0.63443341347164	0.525798009255228	0.932659473261855
tag6403	4631.04359840493	-0.106815287071157	0.168079226540649	-0.635505584298515	0.52509872580455	0.932659473261855
tag7512	575.423143246225	0.115780565697434	0.182289090085199	0.635148080685023	0.525331841300586	0.932659473261855
tag9165	1138.25634129036	-0.12500960283405	0.19699567672086	-0.634580438083354	0.525702089771654	0.932659473261855
tag9826	244.4424167724	-0.161204496650062	0.253750174481168	-0.635288219918154	0.525240455140245	0.932659473261855
tag10620	21.2768903538207	0.272620230799561	0.429696759172212	0.634447956565344	0.525788520880111	0.932659473261855
tag15709	171.935813601394	0.193095662834979	0.304141890830415	0.634886770473347	0.525502265962301	0.932659473261855
tag17386	8946.1132703023	0.10380965557664	0.163583844432039	0.63459601366544	0.525691928719693	0.932659473261855
tag18408	223.469915659108	0.160643056277817	0.253108202394833	0.634681352709477	0.525636257818291	0.932659473261855
tag18569	11.8030556776838	0.268106224769418	0.422227898462205	0.634979890589625	0.525441530441523	0.932659473261855
tag19461	1417.12690689216	0.133922955211389	0.210875626262319	0.635080296310755	0.525376047070932	0.932659473261855
tag19774	19.1740572758669	0.272454030387978	0.428841084526519	0.635326325342157	0.525215607628507	0.932659473261855
tag21047	243.180151981084	0.166404876916702	0.262246052797318	0.634537203293242	0.525730295404285	0.932659473261855
tag23051	650.676875810687	-0.140493266491961	0.22112691603557	-0.635351267999242	0.525199343525208	0.932659473261855
tag24331	9.46351469318039	-0.27319152829664	0.429992301369449	-0.635340510577917	0.525206357975299	0.932659473261855
tag25247	23.8302459455734	0.270482302605641	0.425959018796203	0.634996069269874	0.525430978624007	0.932659473261855
tag8944	1148.67999976109	0.106724352223235	0.168273096777749	0.634233007336839	0.525928769482111	0.932711320626914
tag23192	278.832259665972	-0.179661985080195	0.283259637632474	-0.634266097993475	0.525907177471536	0.932711320626914
tag10059	2339.43230715994	0.117347013237026	0.185087409064067	0.634008622360733	0.526075195054666	0.932794871004185
tag21064	82.6977426110933	-0.230010074642795	0.362788933557593	-0.634005211755668	0.526077420853718	0.932794871004185
tag1522	2812.77310965265	0.0938191243568118	0.148065151116471	0.633634070200703	0.526319660743411	0.932864280034603
tag5757	969.600153428158	-0.108459741040324	0.171165078655737	-0.63365577775633	0.526305490898794	0.932864280034603
tag11969	1362.04087772655	0.114732300801679	0.181068958402138	0.633638707673289	0.526316633566032	0.932864280034603
tag12719	34.6270769787806	0.272276583169197	0.429696686123321	0.633648319761662	0.526310359164495	0.932864280034603
tag13513	15.8391688520569	0.25936541275465	0.409456282564269	0.633438596009182	0.526447267441418	0.933000448027508
tag7795	483.893915037081	0.150804988794205	0.238102952080684	0.633360432856386	0.526498297228334	0.93300088879014
tag8090	884.921543573338	-0.118596906513486	0.187305832372019	-0.633172523309013	0.526620986651397	0.933128304344306
tag13618	3039.4862356578	-0.0949077037137399	0.149928656063881	-0.63301910525565	0.526721166801063	0.933215814622559
tag7854	1229.4294483185	0.0934760397234657	0.147805175610417	0.632427378387942	0.52710764847232	0.933509867338176
tag8122	424.955335475578	0.154253760973877	0.243950546372332	0.632315701963815	0.527180605264955	0.933509867338176
tag9292	2720.17251433434	-0.12411153030988	0.196208050285273	-0.632550652888248	0.527027120786531	0.933509867338176
tag13082	17.9585214046308	-0.272036439254015	0.430122316761348	-0.632462973096448	0.52708439598317	0.933509867338176
tag14551	3765.72388183021	-0.134057211072038	0.212015776943241	-0.63229827989606	0.527191987345611	0.933509867338176
tag18967	15.2345611175403	0.263209645624	0.416269125646053	0.632306432084043	0.527186661391517	0.933509867338176
tag4060	6139.10582685056	-0.109544530350336	0.173283305544763	-0.632170133215969	0.527275711217704	0.9335681451482
tag17349	153.515969685394	0.18392029049061	0.291166834573197	0.631666346066534	0.527604923298816	0.933992128554282
tag23444	3459.26764010743	-0.102168126528458	0.161748489005976	-0.631648104760243	0.527616845494198	0.933992128554282
tag3769	3354.66595719907	0.103816707324568	0.164399997429211	0.631488497250556	0.527721168000642	0.933996823010865
tag25430	16.9559951355049	-0.270713504218397	0.428690998567858	-0.631488659950356	0.527721061651601	0.933996823010865
tag9959	372.314363022063	-0.165929175454819	0.262811761786216	-0.631361299536488	0.527804314377022	0.934054003857545
tag1511	5123.69602893617	0.112037429129164	0.177477835662791	0.63127561089958	0.527860330937875	0.934063166745794
tag16334	877.451468088882	-0.117768033081491	0.186602006698273	-0.631118792157024	0.527962854672133	0.934154615648218
tag1347	5163.06503082479	0.100911267260713	0.159933719048787	0.630956797984115	0.528068772614126	0.934252051924828
tag8418	64.6125105892103	0.247575644331965	0.392561530609062	0.630667105734608	0.528258211398902	0.934407251182441
tag12728	2072.14557670748	-0.115845265188879	0.183670385788922	-0.630723699366596	0.528221200339464	0.934407251182441
tag13955	761.992645124752	0.124594343386858	0.197615520945359	0.630488651856998	0.52837492517682	0.934523729329391
tag24901	20.8029741259453	-0.27083218085341	0.429626321721367	-0.630390102189915	0.528439385017096	0.934547773695169
tag5047	1022.50573080809	0.122000037996984	0.193605795048065	0.630146623280034	0.528598658042051	0.93456561143168
tag14511	1506.19665362039	-0.111967073034898	0.177664675929262	-0.630215727742515	0.528553450506034	0.93456561143168
tag25588	15.6194039182373	0.270910261116255	0.429919789116944	0.630141407709342	0.528602070102761	0.93456561143168
tag8106	69.2968840702169	-0.215757107913594	0.342594397930871	-0.629774185499465	0.528842337479397	0.93484743330571
tag8632	72.2344072022236	0.222621605575054	0.353576813014027	0.629627275831072	0.528938473593152	0.93484743330571
tag9076	5285.30290162436	-0.103007140890277	0.163598864038383	-0.629632372423501	0.528935138288734	0.93484743330571
tag9459	3478.48092359476	0.112103153802414	0.178058313313812	0.629586744455123	0.528964998456766	0.93484743330571
tag4212	1608.56845369958	-0.112631198886741	0.178951376501453	-0.629395543575639	0.529090134775963	0.934888733048545
tag20521	10.2092466785622	-0.257672203578072	0.409366716598666	-0.629441019824502	0.529060370313493	0.934888733048545
tag3921	1053.11050398083	-0.13329104902226	0.211823577346881	-0.629255018217278	0.529182114802564	0.934910150847899
tag22384	2523.49638348917	0.101531324411574	0.161360216098462	0.629221544606878	0.529204025952112	0.934910150847899
tag2653	571.3314361867	-0.14800921031384	0.235417278969529	-0.62871005459628	0.529538894381911	0.934919212527711
tag3794	154.637373651007	0.162140882672373	0.258051639995611	0.628327270755307	0.529789570373473	0.934919212527711
tag5737	329.818440461556	0.171297172342501	0.272721069237552	0.628103918855252	0.529935866054194	0.934919212527711
tag7046	55.1633532887257	0.243579556322452	0.387743946170681	0.628196929257099	0.529874941669246	0.934919212527711
tag7572	822.438148567227	0.106416765176656	0.169492137705168	0.627856646434943	0.530097853635422	0.934919212527711
tag9512	645.692280499211	0.137384503901277	0.218757007076881	0.628023329341833	0.52998865729187	0.934919212527711
tag11890	1063.47667001605	0.127289687868783	0.202702886975046	0.627961889287017	0.53002890621583	0.934919212527711
tag12457	91.1009390876684	0.234133063314321	0.372737554423526	0.62814454979303	0.529909251228669	0.934919212527711
tag13506	80.970472978697	-0.220177069558477	0.350703703809095	-0.627815067725461	0.530125094220524	0.934919212527711
tag13527	56.0492974383038	-0.221869950582113	0.352882721869453	-0.628735658710409	0.529522129011419	0.934919212527711
tag16359	707.371291878187	0.132482556800311	0.210812960913605	0.628436488089576	0.529718040402001	0.934919212527711
tag16988	822.879420877466	-0.120104419099337	0.191272429427634	-0.627923320986402	0.530054172816732	0.934919212527711
tag17426	108.243994335375	-0.21188571133738	0.337115435019038	-0.628525689799444	0.529659622953792	0.934919212527711
tag19055	309.742947638374	0.139321619428045	0.221773615998227	0.628215483618025	0.529862788475679	0.934919212527711
tag23077	214.796523919104	-0.162646888717938	0.258962691517412	-0.628070737776534	0.529957601439607	0.934919212527711
tag24735	114.150461209862	0.179864416695182	0.285897840402481	0.629121284868653	0.529269656713747	0.934919212527711
tag25913	26.3172037863678	0.270117367956831	0.429698054466182	0.628621342706334	0.52959698430999	0.934919212527711
tag26335	41.6848214643039	-0.256223468171746	0.408049133401278	-0.627923078860637	0.530054331438437	0.934919212527711
tag1957	10.5832504617865	-0.255660994851875	0.407416633489616	-0.627517322162525	0.530320185105177	0.934959171341522
tag9177	3889.55153593194	-0.109837567391868	0.175048362619039	-0.62746983604131	0.530351302657233	0.934959171341522
tag10328	144.311398684416	-0.194601061206308	0.310095274269786	-0.627552489036008	0.530297140927004	0.934959171341522
tag15768	106.558739606207	0.226855025591688	0.361535382050434	0.627476692060092	0.530346809865751	0.934959171341522
tag10210	211.587641673238	-0.180437324171029	0.287636096600716	-0.62731112785717	0.530455310513195	0.934963106298823
tag16571	400.924204050682	0.135647529917863	0.216224720583742	0.627345150691632	0.530433013109372	0.934963106298823
tag364	629.903754916889	-0.144507261589485	0.231258209277074	-0.624874083567553	0.532053703065984	0.935102712938083
tag533	35.8601707875165	0.257472058050238	0.410708652240741	0.626897087863925	0.530726696315485	0.935102712938083
tag1219	750.368601606496	-0.125513811088126	0.200244061557115	-0.626804161442392	0.53078761535783	0.935102712938083
tag1234	91.844903316398	-0.186512442998631	0.297530497780673	-0.626868319012193	0.530745555705807	0.935102712938083
tag1556	662.387610314249	-0.108158842420469	0.173371402843634	-0.623856302979903	0.532721959721676	0.935102712938083
tag1804	2481.62490958863	0.114919998237296	0.18396422060735	0.624686680148411	0.532176716921866	0.935102712938083
tag1950	3533.04666096515	-0.107554516974602	0.171709085574273	-0.62637638896562	0.531068092551072	0.935102712938083
tag2328	489.589581091092	0.119643013074848	0.191653122343488	0.624268530623879	0.532451247207721	0.935102712938083
tag2609	593.269348152918	-0.130002071380867	0.208389772932688	-0.62384093783172	0.532732051458336	0.935102712938083
tag3016	127.093763444632	-0.19583628923786	0.313084077927441	-0.625507022057016	0.531638341132966	0.935102712938083
tag3019	71.0258520004388	0.219437834850536	0.350309848840301	0.626410692068702	0.531045598294066	0.935102712938083
tag3239	783.737342889789	-0.160512310710368	0.256695308829283	-0.625302859808467	0.531772303375751	0.935102712938083
tag3421	1387.34460662165	0.115407052023269	0.184438878544225	0.625719766538248	0.531498765808815	0.935102712938083
tag3843	4876.41677005242	-0.115025192646434	0.184146338102802	-0.624640130406611	0.532207274964715	0.935102712938083
tag4159	62.4055063086139	0.231337946812634	0.369453630254188	0.626162332343226	0.53120847108123	0.935102712938083
tag4338	435.951819119159	-0.143303445801617	0.229522624057135	-0.624354337139089	0.532394906281488	0.935102712938083
tag4530	1038.83795625866	0.120492197019002	0.192292391227737	0.626609281052103	0.53091538308403	0.935102712938083
tag4694	17.9318658440697	0.261751296798236	0.418820461036107	0.624972562588507	0.531989066026862	0.935102712938083
tag4922	14.0124287258297	0.268116625799752	0.429656785180597	0.624025117366771	0.532611089820713	0.935102712938083
tag6151	110.19348831118	0.196652099238276	0.313862404357153	0.626555128961862	0.530950889115801	0.935102712938083
tag6380	1488.9797540614	0.089343622768388	0.143105248774279	0.624321075108227	0.532416745915516	0.935102712938083
tag7692	41.7856595097105	-0.257027442336689	0.410469737260369	-0.626178787386831	0.531197679180778	0.935102712938083
tag8202	1204.44201849198	0.118363293378034	0.189515174389632	0.624558396229982	0.532260932330895	0.935102712938083
tag8646	527.481397316171	-0.115261821852292	0.184784857285391	-0.623762268973565	0.532783722205415	0.935102712938083
tag8706	251.042894591719	-0.169240514128561	0.27077618600879	-0.625019934814603	0.531957974522772	0.935102712938083
tag9133	5350.05791653204	-0.0969148550909974	0.154893817989914	-0.625685752657397	0.531521080056348	0.935102712938083
tag9192	1203.53392981265	-0.135769600461207	0.217109532890393	-0.625350709633507	0.531740904901062	0.935102712938083
tag9239	307.993735095898	0.129072276878634	0.206352018882524	0.625495585541692	0.53164584481653	0.935102712938083
tag9598	258.390777426282	-0.142658698770663	0.228709835614932	-0.623754104790014	0.532789084694438	0.935102712938083
tag10096	294.455936364286	0.173879370438733	0.278227034620704	0.624954978497239	0.532000607113024	0.935102712938083
tag10391	450.681006472994	0.138354434430839	0.221821450014211	0.623719817997652	0.532811605621453	0.935102712938083
tag11225	1760.44341181784	0.126421207344331	0.20262006790238	0.623932311607156	0.532672039136603	0.935102712938083
tag13051	18.3084598754594	-0.2646936880052	0.423801740292583	-0.62456961083374	0.532253569935169	0.935102712938083
tag14838	545.659087157533	0.135461092911206	0.217140593744245	0.623840483142255	0.532732350097108	0.935102712938083
tag14970	36.4822715741424	-0.261236481989593	0.417940114946534	-0.625057209507185	0.531933510914116	0.935102712938083
tag16357	534.471423062615	-0.112228336925398	0.17948354642576	-0.625284819474076	0.53178414146819	0.935102712938083
tag16495	255.939071693728	0.146994038664979	0.234715043429902	0.626265945790898	0.531140518936852	0.935102712938083
tag16517	1034.090093231	0.116464611175911	0.186196336524887	0.625493569581289	0.531647167526477	0.935102712938083
tag16682	3706.50306175482	-0.100237570690331	0.160389478774632	-0.624963504190809	0.531995011370765	0.935102712938083
tag16983	547.812406021292	-0.141293220703771	0.226087368283487	-0.624949645690094	0.532004107255656	0.935102712938083
tag18969	32.4300111114671	0.260874784123934	0.416280056636185	0.62668095664244	0.530868389229298	0.935102712938083
tag20226	1761.82434841561	-0.109589351160876	0.175653645265229	-0.623894545401556	0.53269684274978	0.935102712938083
tag21085	98.925978870245	-0.197749368312952	0.317058618422041	-0.623699709842693	0.532824813680335	0.935102712938083
tag24450	117.65528947944	-0.190923799310861	0.30567460848413	-0.624598164229835	0.532234824842148	0.935102712938083
tag24981	69.2266871060746	0.245937551462637	0.393940452046265	0.62430133840064	0.532429705124282	0.935102712938083
tag24280	42.5242759490754	-0.258128948043028	0.414001580950838	-0.623497493536577	0.532957648843537	0.935246502598118
tag9850	9.46210050629774	0.267866727383495	0.429809990396441	0.623221268394494	0.533139127209692	0.93547561686789
tag905	2209.32278442331	0.119036579786377	0.191145490703159	0.622753795281712	0.533446325594564	0.935548816005573
tag10171	1012.6356098173	-0.142271029778771	0.22837709343637	-0.622965410576126	0.533307252232165	0.935548816005573
tag13883	38.383706980813	-0.267737458586612	0.429781124605183	-0.622962348177968	0.533309264706486	0.935548816005573
tag14381	1011.28067894661	0.142306599423018	0.228519084008848	0.622733983204258	0.533459347010682	0.935548816005573
tag16992	7359.7775168425	-0.134843459030152	0.216560675112372	-0.622659025975894	0.533508613831127	0.935548816005573
tag18633	19611.6826970633	-0.103996019797616	0.167024263965616	-0.622640192080264	0.533520993067524	0.935548816005573
tag20904	12.5400475394341	0.260258093963031	0.418007794350614	0.622615409282854	0.5335372826488	0.935548816005573
tag2472	2422.6317821247	0.111408392874417	0.179009525519364	0.622360137267474	0.533705086011766	0.935664460428833
tag20244	16.5741809292086	-0.266899954439268	0.428800352596294	-0.622434083421913	0.53365647467593	0.935664460428833
tag1193	1328.46162738348	0.111062720973883	0.179023670424802	0.620380091137359	0.535007576614895	0.935709926416337
tag1995	2918.39534022201	0.130512881187226	0.21071352669584	0.61938539605774	0.535662499536396	0.935709926416337
tag3029	57.2693388301468	0.243711090943509	0.392233369933765	0.621342062213279	0.534374583991293	0.935709926416337
tag3206	1478.55039791676	0.12969754454359	0.20907009877002	0.620354346731615	0.53502452204615	0.935709926416337
tag3555	529.135709389164	-0.113461251520838	0.183150416198467	-0.619497645027945	0.53558857283351	0.935709926416337
tag3596	1956.72507013209	-0.0990475442963394	0.160125574945453	-0.618561677796194	0.536205154160423	0.935709926416337
tag3669	1322.9119004412	-0.121289684145656	0.195928453520083	-0.61905089315281	0.535882832231186	0.935709926416337
tag3937	608.321073365606	0.118858736044578	0.191372444568381	0.621085947418663	0.534543074763885	0.935709926416337
tag3995	1131.35785205624	-0.109220219050708	0.176475225314286	-0.618898311965303	0.535983350621498	0.935709926416337
tag4574	64.6220594472784	-0.213265012687729	0.342811443046445	-0.622105874857962	0.533872252212388	0.935709926416337
tag5535	232.112366675094	0.142894083499289	0.230358327019258	0.620312212492075	0.535052256144938	0.935709926416337
tag5691	139.697326377753	-0.177124043509565	0.286434818896942	-0.618374694081076	0.536328375066154	0.935709926416337
tag5945	42.3928408258087	-0.252397041956482	0.406749460316542	-0.620522131142006	0.534914088193154	0.935709926416337
tag6195	683.100227526433	-0.120653131949956	0.194454647772868	-0.620469262791213	0.534948884319492	0.935709926416337
tag6328	10.4400325629796	0.262143668999075	0.422088472384764	0.621063322383541	0.534557960431399	0.935709926416337
tag6672	6047.82456594367	-0.103770208855734	0.167407964993741	-0.619864227246378	0.53534717912572	0.935709926416337
